-20.6912176460734,-2.65952148851956,1.87692966971823,0.238364257555496,2.43096915686012,2.45756729764786,2.48893293253775,0.560081636088051,2.41344704820462,2.55766519631799,0.946321138370365,1.47053827458347,-30.9870705798553,-0.00965002646822391,0.00412546558666072,0.000538960567346723,0.00488739890813894,0.000788496611617310,-0.00292681408854994,-0.00129525100082319,0.00291417012387875,0.00623636834558982,0.00180524287567915,-0.00188660829582597,0.00105567966149686,0.00305462526408571,0.00125368825346022,-0.00178131282213949,-0.000151604534822355,-0.00119983855654081,-0.000635899251113663,-0.000788149470562364,0.000422631433008451,0.000214322030950446,0.000547145563740724,0.000382767336697594,3.83784663160585e-05,0.00133848897387417,0.000208143806049721,82.4348381569715,45.3564276160185,37.7409129243938,19.3393498910310,11.1835508213626,17.3793682851163,11.5916411238918,6.50588113393726,8.92876719874310,9.20287721004463,7.48748376781154,5.49927801040141,25.8964516422707,7.93736935857489,5.16463544012349,2.73020639056036,1.85530041466652,1.19249747626255,1.40598972840640,0.987554508004542,0.593514295685366,0.739793834868426,0.845728785946379,0.548582636702838,0.469509183035810,3.16819952933243,1.71123024484648,1.14655096682865,0.571119682645400,0.350893887826486,0.254884112149580,0.297791385437154,0.203070397161628,0.126286266119341,0.159674018239455,0.183997885734581,0.117664435563840,0.0952199218509565,0.706680861273085,-50.2137158088998,-24.5214316088970,-13.8528512142255,-13.3954536630872,-9.85013082939627,-11.8972102555055,-12.9571029582731,-8.44853146844049,-7.69652932249016,-7.95762833881011,-10.1304047683068,-6.23465732165343,-44.1858742446152,-9.64154750677242,-8.23917142852588,-6.60631789834361,-5.12476797495447,-4.62979933517332,-4.19063113145086,-4.00337386604339,-2.71134933766620,-3.05700672726765,-4.16596854878561,-3.34173079660957,-2.98190548013048,-4.60575007395462,-3.38276387564764,-3.40394380680437,-2.49258110006026,-1.84464347270296,-2.13523053247742,-1.62701641898184,-1.45413931466360,-1.24682265890249,-1.30583405025451,-1.39948107167186,-1.81533718385028,-1.07364482811004,-2.16697394986378,5.06813610349423,21.6694770179925,28.6124482714819,16.0115486845778,12.7716027468486,17.5004014520225,16.0279256607785,7.42025993206623,14.3369525576226,14.2381002354497,10.0838743044989,10.2742334660563,-19.2912499520391,9.39064031384486,8.12645310871755,5.53740546216142,4.95727296659687,4.84557652606593,3.73516673888837,3.83877423649659,2.58109419766406,3.52752672082058,4.42384922174134,3.48044404687269,2.56022237813537,5.50508737339266,5.36714757488271,3.76013307666668,2.61285833445521,2.18198777523476,2.45319730821730,2.05492948079147,1.74349219821683,1.45180340559527,1.39667896571540,1.79114486490235,1.22988681608913,1.06853883823147,2.55013759056089,9
-30.1005443481125,3.25639080289664,5.37260277184464,4.71464534861238,1.28132261665096,-0.733826780014716,3.17254363116107,-0.194406923107791,0.666664649291740,2.38070560394632,0.893430084521096,0.961395422754027,-28.1907221772200,-0.00755237569113949,0.00429829517290474,0.0101256294018087,-0.000676457784355717,0.00307460398766791,0.00201768420603867,0.00278291240400082,0.00661403184480900,0.000512875618022136,0.00179028035537417,0.00438543191661273,0.00122424471995231,0.00794991718651780,-0.00597576134485048,0.000997056924511566,-0.000762031379644936,-0.000219540486805847,-0.000242737132138428,-0.000571969904355026,-0.000927424430921603,0.000171654337148932,-0.000554831440931271,-0.000344421449669796,0.000473011211646913,0.000182481359744716,0.00201375242752292,220.630604262198,59.3458941240963,43.0845611567173,39.9678453454602,27.0584136920810,26.1197033544951,10.9785399741992,8.85902357051869,8.20165612836959,8.51905549343110,6.27926775749179,5.89766782181501,77.4081857606594,23.4792291860746,6.02848072498899,3.26940130837717,2.63645965924269,1.97125529300551,1.71208091427686,0.993906813165912,0.752150488954399,0.657636867364814,0.608502552302519,0.507824462154899,0.496936296244490,8.73182098162659,4.78415797739899,1.13761013227102,0.604002580973888,0.512458221113836,0.343919222343039,0.304962315942517,0.194702070359473,0.145406322347478,0.116367886072098,0.119501715292288,0.102249786338603,0.103645244643550,1.83384465713898,-72.7279010829501,-18.2642969432866,-12.1351332205304,-14.2285229694394,-14.4749315772776,-16.0065719999468,-5.60522871109754,-13.0390309357945,-8.77290148748376,-7.05439004173696,-6.82395595055835,-7.63887773587551,-55.3440333233864,-14.1085307798307,-9.37525490018081,-5.94257325808335,-5.15718755678351,-5.61785346158814,-4.17988881063283,-3.53187562459834,-3.28806854904723,-2.64300689877650,-3.28292291635423,-2.98660950475753,-2.43205348984711,-9.13729447168050,-6.58933660149837,-3.99550715962223,-3.29595690649992,-2.19899127935867,-1.70476359211483,-1.71579938990820,-1.66710610793017,-1.26126071863437,-1.09652842357692,-1.24837914270462,-1.17816268489470,-1.17918767377880,-4.82615337850548,5.50628967126365,27.2583171661728,28.0609652746722,21.7163703549720,17.3569065223486,11.6041195678259,16.4856196067329,7.61388762779947,9.95528582217924,13.3260661702977,11.2603576582155,8.43984759845828,-9.69504746476747,17.1947558851826,8.52966584753282,7.60616573216435,5.05547593794069,4.31527763130602,4.10049688710131,4.15616166011686,3.31549874668996,3.37763233905763,3.37326326148922,3.14463411375784,2.47653155206853,10.0713672573370,7.37466452986524,3.23882342831136,2.44215821231108,1.99860977415409,2.51838065259832,1.75170600090211,1.40481957966351,1.44056383458851,1.07938456809425,1.29419892386085,1.06284138186265,1.14594392537642,4.51531352857294,9
-25.5556304156046,-1.74462763917767,-4.35067163161403,2.07311746544055,-2.13219146343829,-2.03735834118377,0.593981115698706,-1.12135161727907,-0.933836208463162,0.411063557264679,-0.797025006828520,-0.540540807236075,-27.3857665492250,-0.0196278727863814,0.0209370661321463,0.00933493646713538,0.00997105190583902,0.00738946635636508,0.000368187380002137,-0.000914925335330193,0.00350714345043159,0.00291270104247223,-0.000931729741340751,-0.000587617255292411,-0.00328899685482660,0.000665768125793360,-0.00795303813901371,0.00431569625796937,-0.00193550710569355,-0.000276476506563464,-0.000162997598735210,-0.000218448961100373,0.000271656592061406,0.00110881481595659,-0.000610537199535479,0.000628518042099553,0.000955341387191361,-0.000385996454903624,0.00463733589490278,99.5458852174503,66.0631984653859,43.9465933337728,33.5602186349662,15.6404615609894,16.2445215195657,11.3156339364632,9.19574393891320,8.66949158088275,9.22644055324825,5.62906348748425,5.25599554709978,52.2934146308111,10.1234528990927,5.53397758738734,2.75854826229771,2.06245796745884,1.23168478265829,1.39885697486906,0.973277455483237,0.590752192484646,0.640499071979184,0.590444328505657,0.457238674830469,0.441442514569401,7.56242512917840,2.10403230161982,1.16900127817865,0.480463771324319,0.364738469580137,0.241519612123453,0.274318510101375,0.196998996904635,0.108900687151541,0.118320659181255,0.115112811788903,0.0836953474482500,0.0832627627457342,1.69546305389723,-60.7421875222115,-20.6237197396104,-21.1680033307400,-14.9756214207604,-12.5255792098793,-15.5208912083319,-9.20401168265130,-11.0313019591657,-11.2765542333297,-8.16299653873877,-7.93323916988699,-7.51986117822799,-54.9366150094313,-10.1818070701665,-6.30842129157734,-6.19081544518932,-4.91499235484380,-4.15120920785282,-4.50324880301233,-4.17864357991407,-2.70042510470180,-3.11752780501326,-2.56065892102056,-2.68360636719316,-2.53167398626774,-5.87833148116536,-3.96633598810009,-3.55075757562273,-2.18819573387574,-1.83605615334551,-1.58080548606892,-1.69889952965224,-1.75344829544073,-0.930263501244773,-1.22698379564927,-1.24031864670693,-0.889848592000964,-0.762785534753936,-4.33301228696734,0.853610279647589,31.3602633659797,22.1965827412381,17.3472145036641,10.6955852857687,9.68837472827224,12.6844647700213,7.55634174414389,8.67401317212381,8.77163073447995,5.95346923352588,7.55101968484444,-13.2527674793176,10.6126670915177,8.79606791753031,5.80623359220438,4.68493163565625,2.98389319140204,4.07725340439562,3.55188690458329,2.52908229496409,3.52248007733900,2.47206143996410,2.31403272102299,2.04416848112746,11.7570888655481,5.79621770960127,3.26996992058930,2.08776729227010,1.73938752640988,1.59976113305674,2.13272067874711,1.37229331484506,1.30657870617040,1.26462724900395,0.996391933558005,0.951682851842966,1.23742837653538,3.73794489102653,9
-20.3440216424879,2.60796985762120,2.18364841929571,0.453382305515554,2.31403636586564,0.664876110673356,1.65341374201107,1.52929109484506,2.27489494886444,1.46584377201231,2.24857489684121,1.18468357414246,-29.6948883934913,0.00543987246300604,0.00463446715731012,-0.000313807573951294,-0.00150663908404815,-0.000324863107049201,-0.00256554291198653,-0.00285381941280777,-0.00316898869577749,-0.00346985052990473,0.00169673760895966,-0.000619898271818682,0.000677224697367560,-0.000586789225669823,0.00110506040178451,0.000739348759812299,0.00213994264231292,0.00172236691499555,0.00136278656348629,-0.000167566526098074,-0.00114453347952524,-0.000492039892377181,-9.64562140298930e-05,-0.000322276602825131,-0.000256633200560040,-0.000117772153925997,-0.00177059718156874,75.8453988824858,43.3093168097731,23.8601366380873,17.3923036916674,9.91763722419030,9.38062965942001,7.91151126941256,5.23882485987627,4.96527443511701,3.45377412725432,3.39120512837377,4.18498829532444,19.7470748272510,10.0532210690269,3.99472925390359,2.47767898241460,1.65823776816200,1.16523863385311,1.20277643982792,0.886658467969265,0.546817839010699,0.570858302450560,0.354775851493567,0.340775559821895,0.361364949041619,2.66874431002609,2.07179611431017,0.752434795126648,0.491081482811670,0.332527371792147,0.249215307116460,0.270994349338866,0.187197314349576,0.108561379621289,0.116651533664114,0.0739404324026351,0.0723673483843199,0.0736905007056751,0.522905557683077,-45.5077703613629,-13.6827877260499,-15.0662004772348,-12.7516741447970,-12.6743341689670,-10.5450437953475,-10.6465607737145,-4.79802585142427,-5.58698194348857,-4.36043354347392,-3.81675568442718,-5.35682207439639,-43.9724054669855,-9.48523289368761,-7.38534068149992,-5.09772572587984,-3.97964387029655,-3.42728634902605,-3.46700312495094,-3.71863749684482,-2.49443567668299,-2.51504282020184,-2.54479769124637,-1.85929512425566,-2.13508099542572,-3.92226619393638,-5.10351920835511,-2.58943777950560,-2.27112359161562,-2.25627075183166,-1.67548287619801,-1.82124182010498,-1.27868995869470,-1.26166293904962,-1.33112262675391,-0.944702892326003,-0.997396109198532,-0.783545253124849,-2.07857169751836,0.170105786971962,23.3006685171540,12.4985166613411,12.6404161208491,12.3675054539672,9.61734519283833,10.1784228681780,10.2507341405979,10.5011915208826,8.70814286994825,11.9885649014568,9.89167256108416,-18.7115616832036,10.5834269700208,6.59603901223177,4.76939298980628,4.08811922935282,4.22106456579279,3.66136265706481,3.03642156494303,2.58912205524680,2.52613151597036,1.63040226215652,2.93245815759192,1.92189820940969,4.96993610129215,4.86584233571499,3.62583660940476,2.32821870065059,2.06266915484180,1.88451902148070,1.64642281458695,1.59251249806894,1.20912197526586,1.12475456461525,0.835995456397524,1.02333264687378,0.972239246698077,2.15763296615682,9
-20.3050193538088,2.58859932448646,2.17260144048862,0.445926142450386,2.30558887734183,0.666038813486002,1.64523676371644,1.52615547539535,2.26583484209729,1.45395133639466,2.23726325439666,1.18583057931746,-29.7060995337786,-0.000602285853031199,0.00463607072601677,0.00332101052172945,0.00245870933731163,-0.00340954790820981,-0.00378160086522446,-0.00475592616765944,-0.00359360761823399,-0.00165888126156329,-0.00138887582246901,-0.00172811913693488,0.00352432382135234,0.00170839952591061,-0.00113279097627327,-2.46929931702529e-06,0.00201418275746472,0.00234333416982144,-0.000445927061616071,-0.000374904381576617,-0.00100804098367933,-0.000414968074702627,0.000868488760660692,-0.00132142722627866,-0.000520101853192836,0.000610651546719779,0.000128004070366528,75.1318878571487,43.1508060143506,23.9267034646392,17.5492080977763,9.98049266629732,9.46482572096290,7.94456189568784,5.28961857100678,5.02023487126460,3.51893563208041,3.41621048595465,4.18798209286657,19.7562299676644,9.81164788152685,3.95690865308857,2.48512001384903,1.68729073635482,1.15245734143472,1.22649190607601,0.893717806028722,0.549410127125210,0.571855050706353,0.367818254701798,0.345280032402814,0.368806388230748,2.64230849027095,2.01434579306649,0.743611016465618,0.486887529044374,0.335193379776710,0.243860418926365,0.276838683204419,0.188462172547008,0.108766673501410,0.117209586815058,0.0758750849511708,0.0732554249807207,0.0748716980142822,0.518820920520137,-45.3869987611478,-13.6827922522683,-15.2641871265224,-13.2872819783549,-12.6742999939669,-10.0448823104282,-11.0138940664954,-4.92162146767122,-5.20612944801979,-5.26637496629485,-4.05074443019978,-5.09750654440970,-43.6955550870456,-9.27220775265747,-7.52682057502576,-5.09772517902491,-4.06723228190940,-3.42728540067713,-3.60761947997040,-3.53706525115232,-2.41691397564166,-2.51504190749147,-2.49527023486049,-1.85929387112931,-2.06233390364572,-3.89013124235713,-5.05890590077124,-2.52336509664361,-2.27112316279281,-2.25627154243512,-1.73036205764360,-1.72705180692609,-1.27868912411674,-1.25464504886455,-1.33112201047561,-0.961075569420879,-0.997396306472441,-0.783546101175389,-2.04648190313416,0.135052906326655,22.7540164966693,12.4985126598853,12.7544750819775,11.7779096817861,9.61733983779217,10.1784226497838,10.4879246590249,10.5011868780258,8.86306509131874,11.9885656717195,9.89167142335676,-18.8454951163184,10.5488982608458,6.60925301327608,4.76607681278239,4.08812184456148,4.22105957369683,3.54370224878626,3.18633629892266,2.66851600069315,2.52613082418392,1.59667917132685,2.93245961929983,1.92189408471407,4.81396087617248,4.81497271337624,3.58732937229459,2.37885666885962,2.13452059363179,1.88451856642773,1.63595098033428,1.66107504778939,1.17762350774640,1.12475372789908,0.793002497482026,1.02082640293814,0.972237640139710,2.17695992483475,9
-21.6348351229188,-11.7509622364374,-2.52304784808801,-2.68133437501659,-0.781889909606884,-0.678384327856038,1.90674231953669,-1.07933878170902,-0.383445257528674,1.86319340554395,-0.473482613037438,2.22100786880009,-24.7384431632427,-0.00385350489636331,0.00261271302448419,-0.00919400134262393,-0.00385834324436349,-0.000332862148073322,0.00167827174650304,-0.00316044059733462,-0.00576728257144552,-0.000591075182812267,-0.000488263397039518,-0.00259630753033592,-0.00111058972013972,0.00253347639588371,-0.00128307107839956,0.000870809928052666,0.00129711125183021,1.13697287907799e-05,-0.000595405112328505,-0.000145405911175036,-7.16983907816775e-05,0.00110666707307555,0.000283786238059422,-0.00119559202525856,-0.000316106152320967,0.000397377808088143,-0.00104487614338084,67.1393047885103,60.4449839376121,29.8409450179184,38.6157679164652,14.1976606958717,14.1482720095024,10.7207757301421,8.42890927761648,5.11796521118468,6.82743163107820,4.42545505427420,4.08555216174378,34.5991129668654,5.31048250816947,3.88663611342991,1.82032869565031,1.83727923634558,1.36228223007610,1.07352591389818,0.750582712275816,0.541540209372122,0.460732069185240,0.441718690373456,0.339858572731936,0.283733776097364,2.37675172773953,0.939257087346011,0.645784243121624,0.346689225333567,0.378187457981169,0.286881172026609,0.196683389547077,0.146375615193777,0.102369737807838,0.0862079784880435,0.0836415162594588,0.0660407696780483,0.0546307469896504,0.485890661958593,-50.1068333012090,-29.6364401974465,-21.6791133827739,-23.4145504657000,-12.7386466499693,-12.2696059037350,-6.49548998056688,-10.6121754393724,-8.43845038570429,-6.36159065233808,-6.72516709644166,-4.06468960796433,-43.6653838789655,-8.60804894269528,-6.01957956346980,-5.20398575344429,-4.77774027147682,-3.90168821601605,-3.88058409496787,-3.40609626592841,-2.50916865401734,-2.23872575103679,-2.32027717664839,-2.01551138492563,-1.54423178464772,-3.64669688826582,-3.19016412333522,-3.09576448164611,-1.70919277141241,-2.21441778256303,-2.02306240411932,-1.28085208586019,-1.28784186342467,-1.23505785245198,-1.00969679009436,-0.872172652822260,-0.984426074980121,-0.935860957051027,-2.29783739442210,-2.00019682599142,15.5099807646654,13.0324316024476,11.7328864112494,11.4547452592676,10.6519981756487,12.1238607638409,8.48980922168733,6.43722424262847,11.1561473733966,6.26433879631191,8.06076422306726,-12.7736115370500,6.78425674343824,6.81089897866382,4.62042229408549,5.52024471510058,4.20561721332771,3.64147783023315,3.16735892594345,2.94307437749248,2.42518913890909,2.26061959090923,2.29159640838859,2.10054813202938,5.74491272975169,3.18847247928429,2.33523182585956,2.49462350704768,2.47534640430136,1.71466314409986,1.53977394795002,1.32090266219979,1.43747116539428,1.04886421911443,0.981440511414220,0.877311825045938,0.875190276849441,2.05033340262749,9
-23.0542082892048,1.98333560975446,3.77111385017298,-0.878634213748567,0.132773068457338,-0.775030930478254,0.486361571050159,0.822956383080649,1.78139761072483,0.100807011292655,-0.958186693710103,-0.975632778107284,-27.4414420776947,-0.00748530365216943,0.00326209014410895,0.00658840862075192,0.0119481582088647,0.00186682436260023,0.00100188549418973,0.00161431227333998,0.00424570026987061,0.00139415060073635,-0.00406813098007879,0.000321040257710328,0.00250176628804500,-0.00360146082440355,-0.00380999834890708,-0.00357770020433624,0.00128587255839753,-8.01583845369520e-05,0.000298948606281566,0.000213496522487543,-0.000416687863109567,0.00120600299861533,0.000609019660480829,4.42468234977356e-05,0.00116424831768210,-0.000455304414771210,0.00285501571633648,184.981087330483,61.9565532429136,30.4171627650433,24.6650930629885,20.4360181064292,14.4445602711477,13.5480750826368,13.8628053453131,12.1182456276824,8.42531637927636,4.84636679646090,4.34692059722634,69.8086839916944,19.9893805784365,4.75968872749925,2.49235528624174,2.30608718344989,1.31611059506669,0.876890901348016,0.804978105069865,0.736913527850828,0.861710819494686,0.616190741064459,0.386243086693984,0.422951564452813,8.49043656584976,3.71259088316406,0.985518075341599,0.450009472469386,0.470270787892404,0.251715704200716,0.172258532357638,0.163802684011834,0.134504389517116,0.180100906033482,0.106690496130782,0.0664096999869137,0.0886790989190109,1.72966157736128,-66.7930536593456,-24.1184662858662,-14.1195796622920,-19.1113674259649,-14.9770709611245,-10.9163663676451,-11.4373554237153,-11.6256330694345,-10.9684982293261,-11.1680084494107,-9.66959106116359,-7.00604621661254,-51.9413910369622,-17.8067770465263,-7.67761906946266,-6.10278349288204,-5.98491107766611,-3.64936195132041,-2.88696991277204,-2.68506506548651,-2.51088992575793,-4.45416551538513,-2.06940003153268,-1.99915263508652,-2.10838123740232,-8.11794296215922,-5.31414537838640,-3.16347183977539,-3.31657701768026,-2.37706990722142,-1.78131092504324,-1.45375219132108,-1.24923693775541,-1.34027092521411,-1.47904256772973,-1.00528489492085,-0.758341087328992,-1.16820022700449,-4.15398403478852,14.1103753906273,22.2633595950721,23.2788047175730,13.2436777622599,9.75927567398936,11.9719087091571,10.5762830003092,9.29876770348921,10.7894080518682,6.99781234385091,5.61546082074781,5.71050758726386,-10.6344783694086,12.4596026603139,6.68800178809848,7.35303944946607,5.57873314646691,3.91341608726161,3.06165731460255,3.23100700084573,3.69680378899490,3.44441563188363,2.61030019709784,2.43554432868532,2.08899512684986,10.6506424368485,7.28342722505810,3.24546801484920,2.90914543188509,3.18888718110053,1.47558937566245,1.39348060052516,1.32737520839131,1.31145571877789,1.52799391424927,1.14865681103172,0.802553925414655,0.807918782945163,3.52350614004273,9
-14.5311259205506,-4.38142428386982,7.24478206486017,2.04932039842714,1.13207224361949,1.73999710347314,-0.112117591633800,0.100028730625723,-0.389018841465908,-0.741014712108265,-0.987540575900164,-0.0715669496291642,-34.1476062359960,0.0127130826124705,-0.00286730318141132,0.00376816314386517,-0.00404764822877821,-0.00201137702783142,-0.00102450789413796,-0.00233220207732681,-0.000755408401850718,0.000178739898250596,-0.00101911634520562,-0.000272610881371538,-9.16989056798064e-05,-0.00650533438179050,-0.00181864166323771,-0.000887610554217192,-0.00120651893077909,-0.000185318425693972,0.000731185077619400,0.000288863356238581,0.000650085088808551,0.00106034401980045,0.000667800286258718,-0.000403484868404926,-0.000113405599527683,-7.40413170679829e-05,0.000654405056423939,68.3576650001260,46.4412019372889,19.1403855741065,23.1203691893865,7.02535313557711,9.78335626055836,11.4791637180420,4.28061797601203,4.38905123087191,4.33728125105791,3.60044639194649,2.92616349520497,31.1750672288708,5.58221088566813,3.50661220471004,1.50169050402321,1.64853581008816,0.541917871631363,0.584894265634556,0.618501344658538,0.400971217076111,0.446737330519753,0.416404516163825,0.342271978418260,0.298118844313166,3.02475855459795,1.18504858735370,0.697789477506305,0.288262948578235,0.327999949664779,0.103571115648795,0.108357581858353,0.119633573082073,0.0772242470821158,0.0921131997952912,0.0791065260587080,0.0639832677720545,0.0546291446293021,0.662078340360578,-37.6619674532315,-24.5871113405830,-5.71830433895174,-15.5547352803903,-9.36156837296964,-7.46161669556951,-13.0037290013432,-8.37654896864514,-6.76130818638373,-12.5256656929251,-6.69758853508407,-5.68823150898658,-51.7340687210868,-7.35662773464245,-6.74976804949421,-4.25090841042248,-5.22338802241572,-2.70412642436523,-2.55362789379985,-3.23934343861307,-1.99426579787807,-2.14342600831329,-2.96579948101348,-1.84882432992836,-1.59512326512913,-4.04816438754546,-2.47832080644608,-2.65500858707455,-1.77546683456140,-2.64522242766585,-1.15194066909157,-1.13622113685642,-1.06768142408657,-1.07005930749283,-0.854313853041906,-0.818776660315176,-0.812240965823036,-0.673411695717413,-2.53001126132588,2.41248843539520,16.0230211348634,22.3073183442999,13.2527515213056,9.38059570186416,12.0036892369240,8.98556421535204,6.60870305643438,6.70452577964494,4.27332145811806,4.77249297287618,5.41735689936996,-19.4608055740538,7.11150188792124,5.90541891445602,3.62361930823032,5.04369615413646,3.33024887302580,2.92434163034605,3.23238012734415,2.89696460642786,3.09515634675621,2.38363419336013,1.79020514627345,2.04637489174877,6.49876830680517,3.89601328453372,2.69109331355653,1.64695854830856,2.50907294710690,1.49535534319237,1.21187497519379,1.32995529679373,1.08859776018444,1.11875101579692,1.17419150753769,0.749740862495637,0.753812876899031,2.56857942503683,9
-20.3680253957741,-5.07884526500876,8.01264962174904,2.95632043203361,3.86448905149356,0.710503064273073,0.371858154425566,-0.202820236369911,1.86596231814030,-0.893053807016178,-0.499723683466385,0.0905678534759089,-32.7722647470468,-0.0134465433953103,0.0199620179640700,0.00327349847312912,-0.00202022351692028,0.00164378323775397,0.000435217841507838,0.00431074076773666,0.00150949754496413,0.00141506010764904,0.00128144985648843,-0.000144517036679487,-0.000943354408896228,0.00598981245012069,-0.00167382441852273,0.000946344471025433,-0.00157498956782851,0.00123095175935342,0.000379918779821643,-0.000314382822823913,-0.000128373416620537,-0.000212947517583256,-0.000111351567991912,0.000925308719597131,0.000103374869174078,-0.000621032942626368,0.000678473379350566,154.133156631401,110.122635499000,36.7580072984973,22.2559136300987,12.5558268096423,10.3572579710636,9.89561409362659,7.67760238370664,8.17052818294770,9.81469685005555,4.79403394200253,4.82330661891169,64.5228851623866,24.3074338099531,11.0827626777657,2.92299645826949,2.02147508034496,1.22282500667944,0.987996107274987,0.801268860604428,0.584699306756029,0.622531902742606,0.597895397675870,0.468431731793430,0.437969474632763,8.61104252686017,5.95132121778138,2.47418872872939,0.603861950339341,0.426302726787811,0.244804769007032,0.206306715510120,0.166637998534728,0.111672766017881,0.120450110055720,0.112090294625099,0.0924708941355579,0.0917627963702752,2.07981902430993,-56.7249663835875,-26.1340319732132,-7.45753565211108,-12.1132347205917,-7.15743130419030,-8.81405175213995,-11.2293330933000,-10.9428815175302,-6.17112606406716,-10.9326174731715,-7.35596744122003,-7.59122708544679,-56.2835847067530,-12.8490035604117,-12.1780152962853,-5.45865445664169,-5.49986418179156,-2.99240814159108,-3.82635443161862,-3.27002733660073,-2.16806573761411,-2.72734860353202,-2.63408069174270,-2.50837421655736,-2.18134641294887,-6.95916139956677,-5.55456752953522,-6.09647325439328,-2.59223278584934,-2.14726658501930,-1.70380710505895,-1.61604321199520,-1.27863412464543,-1.15642379932510,-1.53311496648204,-1.17358728437414,-0.937515343632293,-0.924687020131567,-4.34321026753074,6.54872522879730,28.9890643573794,26.6559193086835,19.1921649371654,14.8607710731711,11.7552683735761,9.25424784965153,8.77560024882471,10.6903741612938,7.85740329524836,5.38020384311774,7.31555364357029,-18.9821834775418,12.9846964503140,12.1406830458562,5.87692805292109,5.50308291530903,4.24337611730859,3.40575176570269,3.34430267849565,2.75962049354506,3.55037022155606,2.80837813303023,2.14992888567639,2.41054012926144,10.0365435933740,6.51076021382845,4.28296345792704,3.14455302507527,2.64566444354506,1.40499789877711,1.68289970301770,1.82216607291625,1.29652635579813,1.21688730756542,1.03247477245292,1.11821415209642,0.906348534555952,4.88019588673964,9
-30.1171759021497,-13.8578124304603,4.76952343655018,-4.39959383496508,5.04966255748457,2.03730672607108,0.356532490015729,2.22126663912183,1.27360541167282,0.749088142972677,0.726123858799376,-0.210142310511719,-31.0450407629961,0.00252231630301256,-0.0170339854972287,-0.000798589393060616,0.00138428673426378,-0.00173790093087837,-0.00464548085960966,0.000858714113883023,-0.000116064858564375,0.000198141543793124,-0.000821357698525995,0.00332883280423791,0.00209846769578015,0.0143989899176666,-0.000836902965189584,0.00106371417625841,0.000826755677086102,0.000385050373156616,0.00114352836643858,-0.000822236758069352,-0.000583753171476918,6.70472208452686e-05,0.000302824346390729,0.000221619953027541,-0.000449300005344944,0.000260909034494298,0.000942425994099100,193.839345530793,69.6370567374401,28.2623617303551,18.2506045574870,20.5278839855494,15.6203394771492,5.57527424635137,7.13207627223179,5.40269476124471,4.24404586254239,4.44984484549309,2.29274514427396,61.3772114606122,24.2572328332029,6.69657799933891,1.64636293928207,1.06508676051504,0.842096977590456,0.924387348972309,0.464040363692982,0.477211204922935,0.344082319200060,0.254538152772699,0.248680320237220,0.161193724658207,7.34846405983367,5.50417595805206,1.47425353655124,0.332330452806363,0.212564750217403,0.169547125262411,0.182532082432898,0.0912103287799782,0.0991971535406699,0.0726990195872836,0.0488511794504022,0.0509817273009926,0.0325648469131470,1.59564160131973,-72.0972432065405,-37.8368743959030,-15.5302058911341,-17.4725282549323,-10.2469230746629,-8.78984515026566,-6.74956315059505,-6.49578318303337,-4.90425609090738,-5.73390384151669,-6.77427718207794,-6.10015346832162,-51.0383188719369,-16.2499516278177,-6.44502201234775,-4.55007130076679,-4.27307908910373,-4.16502603179382,-3.39485130848172,-2.27178957780761,-3.47893474804706,-2.17333794604036,-1.99201938782720,-1.94680281879827,-1.63264332521394,-6.10587113232046,-6.33888729485472,-3.75762898043709,-2.02235595686294,-1.42291333003458,-2.37168066230261,-2.07916849434021,-1.08516799731821,-1.30306044765671,-0.870508971013692,-0.985823061834092,-0.816448197298635,-0.756114565641949,-4.10730963676619,1.84496857199713,10.7753393822938,18.0214019060626,7.48954549094873,17.2753108034536,12.5190864711727,7.07115653168887,10.6374484365313,9.46683368978423,6.97317037648852,7.59615328602271,5.64754534752452,-10.9918824021183,12.2613980453050,9.45008674950993,4.88409815150947,3.73073992677617,4.50077881604300,4.03087227096331,2.16724417098418,2.32408079526606,1.96507512615010,1.91400267002792,1.64113624586343,1.97023838090106,9.88895859258817,7.59685908781622,3.04795224295227,2.06891752825754,2.18590783215345,1.67683862247312,1.65720276603218,0.999532203672488,1.28111443110418,0.858163851416982,0.816006805606074,0.931554321518962,0.897485677384370,4.03641578346525,9
